[INFO] [1755507914.439899137] [serial_driver]: motion model: 2wd
[INFO] [1755508049.591370555] [serial_driver]: enable serial control 00
[INFO] [1755508049.691541962] [serial_driver]: enable serial control 00
[INFO] [1755508049.791713134] [serial_driver]: enable serial control 00
[INFO] [1755508049.891885037] [serial_driver]: enable serial control 00
[INFO] [1755508049.992057592] [serial_driver]: enable serial control 00
[INFO] [1755508050.092242759] [serial_driver]: enable serial control 00
[INFO] [1755508050.192422525] [serial_driver]: enable serial control 00
[INFO] [1755508050.292685232] [serial_driver]: enable serial control 00
[INFO] [1755508050.392831017] [serial_driver]: enable serial control 00
[INFO] [1755508050.492985299] [serial_driver]: enable serial control 00
[INFO] [1755508050.593126438] [serial_driver]: enable serial control 00
[INFO] [1755508050.693375672] [serial_driver]: enable serial control 00
[INFO] [1755508050.793522377] [serial_driver]: enable serial control 00
[INFO] [1755508050.893662702] [serial_driver]: enable serial control 00
[INFO] [1755508050.993849761] [serial_driver]: enable serial control 00
[INFO] [1755508051.094068029] [serial_driver]: enable serial control 00
[INFO] [1755508051.194316520] [serial_driver]: enable serial control 00
[INFO] [1755508051.294468859] [serial_driver]: enable serial control 00
[INFO] [1755508051.394649877] [serial_driver]: enable serial control 00
[INFO] [1755508051.494824495] [serial_driver]: enable serial control 00
[INFO] [1755508051.594975897] [serial_driver]: enable serial control 00
[INFO] [1755508051.695128022] [serial_driver]: enable serial control 00
[INFO] [1755508051.795370432] [serial_driver]: enable serial control 00
[INFO] [1755508051.895549802] [serial_driver]: enable serial control 00
[INFO] [1755508051.995738525] [serial_driver]: enable serial control 00
[INFO] [1755508052.095906235] [serial_driver]: enable serial control 00
[INFO] [1755508052.196074031] [serial_driver]: enable serial control 00
[INFO] [1755508052.296259624] [serial_driver]: enable serial control 00
[INFO] [1755508052.396401857] [serial_driver]: enable serial control 00
[INFO] [1755508052.496561073] [serial_driver]: enable serial control 00
[INFO] [1755508052.596724936] [serial_driver]: enable serial control 00
[INFO] [1755508052.696886922] [serial_driver]: enable serial control 00
[INFO] [1755508052.797033716] [serial_driver]: enable serial control 00
[INFO] [1755508052.897159217] [serial_driver]: enable serial control 00
[INFO] [1755508052.997290548] [serial_driver]: enable serial control 00
[INFO] [1755508053.097443552] [serial_driver]: enable serial control 00
[INFO] [1755508053.197702012] [serial_driver]: enable serial control 00
[INFO] [1755508053.297851750] [serial_driver]: enable serial control 00
[INFO] [1755508053.398016765] [serial_driver]: enable serial control 00
[INFO] [1755508053.498252112] [serial_driver]: enable serial control 00
[INFO] [1755508053.598493946] [serial_driver]: enable serial control 00
[INFO] [1755508053.698648781] [serial_driver]: enable serial control 00
[INFO] [1755508053.798802329] [serial_driver]: enable serial control 00
[INFO] [1755508053.898913501] [serial_driver]: enable serial control 00
[INFO] [1755508053.999045956] [serial_driver]: enable serial control 00
[INFO] [1755508054.099173961] [serial_driver]: enable serial control 00
[INFO] [1755508054.199382128] [serial_driver]: enable serial control 00
[INFO] [1755508054.299548853] [serial_driver]: enable serial control 00
[INFO] [1755508054.399691076] [serial_driver]: enable serial control 00
[INFO] [1755508054.499841626] [serial_driver]: enable serial control 00
[INFO] [1755508054.599994817] [serial_driver]: enable serial control 00
[INFO] [1755508054.700159707] [serial_driver]: enable serial control 00
[INFO] [1755508054.800303683] [serial_driver]: enable serial control 00
[INFO] [1755508054.900450900] [serial_driver]: enable serial control 00
[INFO] [1755508055.000617591] [serial_driver]: enable serial control 00
[INFO] [1755508055.100794175] [serial_driver]: enable serial control 00
[INFO] [1755508055.200936962] [serial_driver]: enable serial control 00
[INFO] [1755508055.301099640] [serial_driver]: enable serial control 00
[INFO] [1755508055.401270820] [serial_driver]: enable serial control 00
[INFO] [1755508055.501439447] [serial_driver]: enable serial control 00
[INFO] [1755508055.601607331] [serial_driver]: enable serial control 00
[INFO] [1755508055.701764056] [serial_driver]: enable serial control 00
[INFO] [1755508055.801936977] [serial_driver]: enable serial control 00
[INFO] [1755508055.902099475] [serial_driver]: enable serial control 00
[INFO] [1755508056.002256937] [serial_driver]: enable serial control 00
[INFO] [1755508056.102494501] [serial_driver]: enable serial control 00
[INFO] [1755508056.202732496] [serial_driver]: enable serial control 00
[INFO] [1755508056.302920301] [serial_driver]: enable serial control 00
[INFO] [1755508056.403096542] [serial_driver]: enable serial control 00
[INFO] [1755508056.503274049] [serial_driver]: enable serial control 00
[INFO] [1755508056.603530638] [serial_driver]: enable serial control 00
[INFO] [1755508056.703708779] [serial_driver]: enable serial control 00
[INFO] [1755508056.803833864] [serial_driver]: enable serial control 00
[INFO] [1755508056.904001590] [serial_driver]: enable serial control 00
[INFO] [1755508057.004161745] [serial_driver]: enable serial control 00
[INFO] [1755508057.104308648] [serial_driver]: enable serial control 00
[INFO] [1755508057.204463766] [serial_driver]: enable serial control 00
[INFO] [1755508057.304608216] [serial_driver]: enable serial control 00
[INFO] [1755508057.404761709] [serial_driver]: enable serial control 00
[INFO] [1755508057.504926034] [serial_driver]: enable serial control 00
[INFO] [1755508057.605080872] [serial_driver]: enable serial control 00
[INFO] [1755508057.705235621] [serial_driver]: enable serial control 00
[INFO] [1755508057.805396744] [serial_driver]: enable serial control 00
[INFO] [1755508057.905652976] [serial_driver]: enable serial control 00
[INFO] [1755508058.005878334] [serial_driver]: enable serial control 00
[INFO] [1755508058.106031655] [serial_driver]: enable serial control 00
[INFO] [1755508058.206183140] [serial_driver]: enable serial control 00
[INFO] [1755508058.306349364] [serial_driver]: enable serial control 00
[INFO] [1755508058.406532795] [serial_driver]: enable serial control 00
[INFO] [1755508058.506712480] [serial_driver]: enable serial control 00
[INFO] [1755508058.606830382] [serial_driver]: enable serial control 00
[INFO] [1755508058.707006855] [serial_driver]: enable serial control 00
[INFO] [1755508058.807153679] [serial_driver]: enable serial control 00
[INFO] [1755508058.907320249] [serial_driver]: enable serial control 00
[INFO] [1755508059.007492453] [serial_driver]: enable serial control 00
[INFO] [1755508059.107733181] [serial_driver]: enable serial control 00
[INFO] [1755508059.207899915] [serial_driver]: enable serial control 00
[INFO] [1755508059.308049585] [serial_driver]: enable serial control 00
[INFO] [1755508059.408221962] [serial_driver]: enable serial control 00
[INFO] [1755508059.508387529] [serial_driver]: enable serial control 00
[INFO] [1755508059.608535971] [serial_driver]: enable serial control 00
[INFO] [1755508059.708691279] [serial_driver]: enable serial control 00
[INFO] [1755508059.808839376] [serial_driver]: enable serial control 00
[INFO] [1755508059.909108628] [serial_driver]: enable serial control 00
[INFO] [1755508060.009285963] [serial_driver]: enable serial control 00
[INFO] [1755508060.109462003] [serial_driver]: enable serial control 00
[INFO] [1755508060.209629125] [serial_driver]: enable serial control 00
[INFO] [1755508060.309808219] [serial_driver]: enable serial control 00
[INFO] [1755508060.409969704] [serial_driver]: enable serial control 00
[INFO] [1755508060.510130430] [serial_driver]: enable serial control 00
[INFO] [1755508060.610271052] [serial_driver]: enable serial control 00
[INFO] [1755508060.710423156] [serial_driver]: enable serial control 00
[INFO] [1755508060.810652251] [serial_driver]: enable serial control 00
[INFO] [1755508060.910874594] [serial_driver]: enable serial control 00
[INFO] [1755508061.011018119] [serial_driver]: enable serial control 00
[INFO] [1755508061.111197797] [serial_driver]: enable serial control 00
[INFO] [1755508061.211372819] [serial_driver]: enable serial control 00
[INFO] [1755508061.311545862] [serial_driver]: enable serial control 00
[INFO] [1755508061.411822419] [serial_driver]: enable serial control 00
[INFO] [1755508061.512052879] [serial_driver]: enable serial control 00
[INFO] [1755508061.612283829] [serial_driver]: enable serial control 00
[INFO] [1755508061.712521513] [serial_driver]: enable serial control 00
[INFO] [1755508061.812700570] [serial_driver]: enable serial control 00
[INFO] [1755508061.912819940] [serial_driver]: enable serial control 00
[INFO] [1755508062.012964256] [serial_driver]: enable serial control 00
[INFO] [1755508062.113205918] [serial_driver]: enable serial control 00
[INFO] [1755508062.213357271] [serial_driver]: enable serial control 00
[INFO] [1755508062.313591628] [serial_driver]: enable serial control 00
[INFO] [1755508062.413738710] [serial_driver]: enable serial control 00
[INFO] [1755508062.513972463] [serial_driver]: enable serial control 00
[INFO] [1755508062.614236911] [serial_driver]: enable serial control 00
[INFO] [1755508062.714457226] [serial_driver]: enable serial control 00
[INFO] [1755508062.814617855] [serial_driver]: enable serial control 00
[INFO] [1755508062.914791158] [serial_driver]: enable serial control 00
[INFO] [1755508063.014954910] [serial_driver]: enable serial control 00
[INFO] [1755508063.115105271] [serial_driver]: enable serial control 00
[INFO] [1755508063.215250944] [serial_driver]: enable serial control 00
[INFO] [1755508063.315387594] [serial_driver]: enable serial control 00
[INFO] [1755508063.415535292] [serial_driver]: enable serial control 00
[INFO] [1755508063.515670229] [serial_driver]: enable serial control 00
[INFO] [1755508063.615839548] [serial_driver]: enable serial control 00
[INFO] [1755508063.715989227] [serial_driver]: enable serial control 00
[INFO] [1755508063.816210243] [serial_driver]: enable serial control 00
[INFO] [1755508063.916430477] [serial_driver]: enable serial control 00
[INFO] [1755508064.016572025] [serial_driver]: enable serial control 00
[INFO] [1755508064.116820310] [serial_driver]: enable serial control 00
[INFO] [1755508064.216965260] [serial_driver]: enable serial control 00
[INFO] [1755508064.317110010] [serial_driver]: enable serial control 00
[INFO] [1755508064.417240942] [serial_driver]: enable serial control 00
[INFO] [1755508064.517367486] [serial_driver]: enable serial control 00
[INFO] [1755508064.617592074] [serial_driver]: enable serial control 00
[INFO] [1755508064.717739413] [serial_driver]: enable serial control 00
[INFO] [1755508064.817876486] [serial_driver]: enable serial control 00
[INFO] [1755508064.918007754] [serial_driver]: enable serial control 00
[INFO] [1755508065.018162019] [serial_driver]: enable serial control 00
[INFO] [1755508065.118388631] [serial_driver]: enable serial control 00
[INFO] [1755508065.218552213] [serial_driver]: enable serial control 00
[INFO] [1755508065.318773130] [serial_driver]: enable serial control 00
[INFO] [1755508065.418920192] [serial_driver]: enable serial control 00
[INFO] [1755508065.519084511] [serial_driver]: enable serial control 00
[INFO] [1755508065.619246051] [serial_driver]: enable serial control 00
[INFO] [1755508065.719415667] [serial_driver]: enable serial control 00
[INFO] [1755508065.819572759] [serial_driver]: enable serial control 00
[INFO] [1755508065.919800196] [serial_driver]: enable serial control 00
[INFO] [1755508066.019972999] [serial_driver]: enable serial control 00
[INFO] [1755508066.120146448] [serial_driver]: enable serial control 00
[INFO] [1755508066.220303351] [serial_driver]: enable serial control 00
[INFO] [1755508066.320447137] [serial_driver]: enable serial control 00
[INFO] [1755508066.420697840] [serial_driver]: enable serial control 00
[INFO] [1755508066.520971038] [serial_driver]: enable serial control 00
[INFO] [1755508066.621139315] [serial_driver]: enable serial control 00
[INFO] [1755508066.721397217] [serial_driver]: enable serial control 00
[INFO] [1755508066.821654195] [serial_driver]: enable serial control 00
[INFO] [1755508066.921921582] [serial_driver]: enable serial control 00
[INFO] [1755508067.022197729] [serial_driver]: enable serial control 00
[INFO] [1755508067.122471130] [serial_driver]: enable serial control 00
[INFO] [1755508067.222742773] [serial_driver]: enable serial control 00
[INFO] [1755508067.323033201] [serial_driver]: enable serial control 00
[INFO] [1755508067.423211940] [serial_driver]: enable serial control 00
[INFO] [1755508067.523386074] [serial_driver]: enable serial control 00
[INFO] [1755508067.623656943] [serial_driver]: enable serial control 00
[INFO] [1755508067.723930234] [serial_driver]: enable serial control 00
[INFO] [1755508067.824188891] [serial_driver]: enable serial control 00
[INFO] [1755508067.924473588] [serial_driver]: enable serial control 00
[INFO] [1755508068.024705272] [serial_driver]: enable serial control 00
[INFO] [1755508068.124980694] [serial_driver]: enable serial control 00
[INFO] [1755508068.225146548] [serial_driver]: enable serial control 00
[INFO] [1755508068.325442689] [serial_driver]: enable serial control 00
[INFO] [1755508068.425643238] [serial_driver]: enable serial control 00
[INFO] [1755508068.525815524] [serial_driver]: enable serial control 00
[INFO] [1755508068.625974222] [serial_driver]: enable serial control 00
[INFO] [1755508068.726115735] [serial_driver]: enable serial control 00
[INFO] [1755508068.826249393] [serial_driver]: enable serial control 00
[INFO] [1755508068.926456020] [serial_driver]: enable serial control 00
[INFO] [1755508069.026625274] [serial_driver]: enable serial control 00
[INFO] [1755508069.126803698] [serial_driver]: enable serial control 00
[INFO] [1755508069.226959084] [serial_driver]: enable serial control 00
[INFO] [1755508069.327134715] [serial_driver]: enable serial control 00
[INFO] [1755508069.427285455] [serial_driver]: enable serial control 00
[INFO] [1755508069.527435555] [serial_driver]: enable serial control 00
[INFO] [1755508069.627601524] [serial_driver]: enable serial control 00
[INFO] [1755508069.727814814] [serial_driver]: enable serial control 00
[INFO] [1755508069.827985418] [serial_driver]: enable serial control 00
[INFO] [1755508069.928157530] [serial_driver]: enable serial control 00
[INFO] [1755508070.028303429] [serial_driver]: enable serial control 00
[INFO] [1755508070.128449087] [serial_driver]: enable serial control 00
[INFO] [1755508070.228600982] [serial_driver]: enable serial control 00
[INFO] [1755508070.328770345] [serial_driver]: enable serial control 00
[INFO] [1755508070.428925206] [serial_driver]: enable serial control 00
[INFO] [1755508070.529067577] [serial_driver]: enable serial control 00
[INFO] [1755508070.629219003] [serial_driver]: enable serial control 00
[INFO] [1755508070.729353750] [serial_driver]: enable serial control 00
[INFO] [1755508070.829503410] [serial_driver]: enable serial control 00
[INFO] [1755508070.929649124] [serial_driver]: enable serial control 00
[INFO] [1755508071.029792813] [serial_driver]: enable serial control 00
[INFO] [1755508071.129990572] [serial_driver]: enable serial control 00
[INFO] [1755508071.230196385] [serial_driver]: enable serial control 00
[INFO] [1755508071.330348506] [serial_driver]: enable serial control 00
[INFO] [1755508071.430513910] [serial_driver]: enable serial control 00
[INFO] [1755508071.530654553] [serial_driver]: enable serial control 00
[INFO] [1755508071.630791396] [serial_driver]: enable serial control 00
[INFO] [1755508071.730999786] [serial_driver]: enable serial control 00
[INFO] [1755508071.831144653] [serial_driver]: enable serial control 00
[INFO] [1755508071.931308892] [serial_driver]: enable serial control 00
[INFO] [1755508072.031436645] [serial_driver]: enable serial control 00
[INFO] [1755508072.131577231] [serial_driver]: enable serial control 00
[INFO] [1755508072.231706797] [serial_driver]: enable serial control 00
[INFO] [1755508072.331810555] [serial_driver]: enable serial control 00
[INFO] [1755508072.431937244] [serial_driver]: enable serial control 00
[INFO] [1755508072.532057103] [serial_driver]: enable serial control 00
[INFO] [1755508072.632177172] [serial_driver]: enable serial control 00
[INFO] [1755508072.732324484] [serial_driver]: enable serial control 00
[INFO] [1755508072.832468087] [serial_driver]: enable serial control 00
[INFO] [1755508072.932625164] [serial_driver]: enable serial control 00
[INFO] [1755508073.032769943] [serial_driver]: enable serial control 00
[INFO] [1755508073.132957257] [serial_driver]: enable serial control 00
[INFO] [1755508073.233097153] [serial_driver]: enable serial control 00
[INFO] [1755508073.333233096] [serial_driver]: enable serial control 00
[INFO] [1755508073.433375070] [serial_driver]: enable serial control 00
[INFO] [1755508073.533499586] [serial_driver]: enable serial control 00
[INFO] [1755508073.633639587] [serial_driver]: enable serial control 00
[INFO] [1755508073.733803106] [serial_driver]: enable serial control 00
[INFO] [1755508073.833961927] [serial_driver]: enable serial control 00
[INFO] [1755508073.934133458] [serial_driver]: enable serial control 00
[INFO] [1755508074.034245759] [serial_driver]: enable serial control 00
[INFO] [1755508074.134364241] [serial_driver]: enable serial control 00
[INFO] [1755508074.234556193] [serial_driver]: enable serial control 00
[INFO] [1755508074.334707710] [serial_driver]: enable serial control 00
[INFO] [1755508074.434889058] [serial_driver]: enable serial control 00
[INFO] [1755508074.535012768] [serial_driver]: enable serial control 00
[INFO] [1755508074.635134342] [serial_driver]: enable serial control 00
[INFO] [1755508074.735280209] [serial_driver]: enable serial control 00
[INFO] [1755508074.835426648] [serial_driver]: enable serial control 00
[INFO] [1755508074.935629454] [serial_driver]: enable serial control 00
[INFO] [1755508075.035842102] [serial_driver]: enable serial control 00
[INFO] [1755508075.136068777] [serial_driver]: enable serial control 00
[INFO] [1755508075.236299959] [serial_driver]: enable serial control 00
[INFO] [1755508075.336435420] [serial_driver]: enable serial control 00
[INFO] [1755508075.436639207] [serial_driver]: enable serial control 00
[INFO] [1755508075.536813369] [serial_driver]: enable serial control 00
[INFO] [1755508075.636957635] [serial_driver]: enable serial control 00
[INFO] [1755508075.737110088] [serial_driver]: enable serial control 00
[INFO] [1755508075.837325934] [serial_driver]: enable serial control 00
[INFO] [1755508075.937491218] [serial_driver]: enable serial control 00
[INFO] [1755508076.037649014] [serial_driver]: enable serial control 00
[INFO] [1755508076.137824712] [serial_driver]: enable serial control 00
[INFO] [1755508076.237974534] [serial_driver]: enable serial control 00
[INFO] [1755508076.338214590] [serial_driver]: enable serial control 00
[INFO] [1755508076.438372923] [serial_driver]: enable serial control 00
[INFO] [1755508076.538510796] [serial_driver]: enable serial control 00
[INFO] [1755508076.638733728] [serial_driver]: enable serial control 00
[INFO] [1755508076.738979409] [serial_driver]: enable serial control 00
[INFO] [1755508076.839194615] [serial_driver]: enable serial control 00
[INFO] [1755508076.939367316] [serial_driver]: enable serial control 00
[INFO] [1755508077.039591438] [serial_driver]: enable serial control 00
[INFO] [1755508077.139870733] [serial_driver]: enable serial control 00
[INFO] [1755508077.240024701] [serial_driver]: enable serial control 00
[INFO] [1755508077.340190049] [serial_driver]: enable serial control 00
[INFO] [1755508077.440353244] [serial_driver]: enable serial control 00
[INFO] [1755508077.540503952] [serial_driver]: enable serial control 00
[INFO] [1755508077.640657493] [serial_driver]: enable serial control 00
[INFO] [1755508077.740814682] [serial_driver]: enable serial control 00
[INFO] [1755508077.840949058] [serial_driver]: enable serial control 00
[INFO] [1755508077.941085352] [serial_driver]: enable serial control 00
[INFO] [1755508078.041250538] [serial_driver]: enable serial control 00
[INFO] [1755508078.141410132] [serial_driver]: enable serial control 00
[INFO] [1755508078.241545199] [serial_driver]: enable serial control 00
[INFO] [1755508078.341701218] [serial_driver]: enable serial control 00
[INFO] [1755508078.441860020] [serial_driver]: enable serial control 00
[INFO] [1755508078.541997122] [serial_driver]: enable serial control 00
[INFO] [1755508078.642152665] [serial_driver]: enable serial control 00
[INFO] [1755508078.742378680] [serial_driver]: enable serial control 00
[INFO] [1755508078.842524210] [serial_driver]: enable serial control 00
[INFO] [1755508078.942756920] [serial_driver]: enable serial control 00
[INFO] [1755508079.042919773] [serial_driver]: enable serial control 00
[INFO] [1755508079.143072216] [serial_driver]: enable serial control 00
[INFO] [1755508079.243227482] [serial_driver]: enable serial control 00
[INFO] [1755508079.343445593] [serial_driver]: enable serial control 00
[INFO] [1755508079.443609709] [serial_driver]: enable serial control 00
[INFO] [1755508079.543798573] [serial_driver]: enable serial co
